Time (s),Data,Step Detected (0/1)
13.624590163934426,7.467515,0
13.62622950819672,7.644686,0
13.627868852459017,7.697359,0
13.62950819672131,7.702147,0
13.631147540983607,7.860165,0
13.6327868852459,7.785944,0
13.634426229508197,7.896078,0
13.636065573770491,8.140286,0
13.637704918032787,8.118738,0
13.639344262295081,8.343793,0
13.640983606557377,8.434773,0
13.642622950819671,8.56406,0
13.644262295081967,8.695741,0
13.645901639344263,8.880094,0
13.647540983606557,8.980651,0
13.649180327868853,9.023747,0
13.650819672131147,9.318233,0
13.652459016393443,9.363723,0
13.654098360655738,9.483433,0
13.655737704918034,9.598355,0
13.657377049180328,9.65821,0
13.659016393442624,9.782708,0
13.660655737704918,9.947908,0
13.662295081967214,9.950303,0
13.663934426229508,10.125079,0
13.665573770491804,10.172963,0
13.667213114754098,10.204088,0
13.668852459016394,10.407595,0
13.670491803278688,10.465056,0
13.672131147540984,10.58716,0
13.673770491803278,10.627862,0
13.675409836065574,10.639833,0
13.677049180327868,10.802638,0
13.678688524590164,10.824186,0
13.680327868852459,10.852917,0
13.681967213114755,10.896012,0
13.683606557377049,10.936714,0
13.685245901639345,10.955867,0
13.686885245901639,10.809821,0
13.688524590163935,10.91756,0
13.690163934426229,10.852917,0
13.691803278688525,10.900801,0
13.693442622950819,10.850522,0
13.695081967213115,10.828975,0
13.69672131147541,10.759543,0
13.698360655737705,10.776302,0
13.7,10.814609,0
13.701639344262295,10.694899,0
13.70327868852459,10.642227,0
13.704918032786885,10.680534,0
13.70655737704918,10.860099,0
13.708196721311475,10.721236,0
13.70983606557377,10.915166,0
13.711475409836066,10.795456,0
13.71311475409836,10.939108,0
13.714754098360656,10.922348,0
13.716393442622952,11.066001,0
13.718032786885246,11.094731,0
13.719672131147542,11.305421,0
13.721311475409836,11.257537,0
13.722950819672132,11.331757,0
13.724590163934426,11.537658,0
13.726229508196722,11.563995,0
13.727868852459016,11.568783,0
13.729508196721312,11.762713,0
13.731147540983606,11.939884,0
13.732786885245902,12.033258,0
13.734426229508196,12.19367,0
13.736065573770492,12.275072,0
13.737704918032787,12.5528,0
13.739344262295083,12.732365,0
13.740983606557377,12.813768,0
13.742622950819673,13.00291,0
13.744262295081967,13.22557,0
13.745901639344263,13.374011,0
13.747540983606557,13.584701,0
13.749180327868853,13.826515,0
13.750819672131147,13.994109,0
13.752459016393443,14.154521,0
13.754098360655737,14.259866,0
13.755737704918033,14.432248,0
13.757377049180327,14.693216,0
13.759016393442623,14.834474,0
13.760655737704917,15.052346,0
13.762295081967213,15.143326,0
13.763934426229508,15.21994,0
13.765573770491804,15.423448,0
13.767213114754098,15.574282,0
13.768852459016394,15.634137,0
13.770491803278688,15.667656,0
13.772131147540984,15.811308,0
13.773770491803278,15.808914,0
13.775409836065574,15.875952,0
13.777049180327868,15.780184,0
13.778688524590164,15.832856,0
13.780327868852458,15.947778,0
13.781967213114754,15.859192,0
13.783606557377048,15.868769,0
13.785245901639344,15.85201,0
13.78688524590164,15.796943,0
13.788524590163934,15.83525,0
13.79016393442623,15.729905,0
13.791803278688525,15.720329,0
13.79344262295082,15.67005,0
13.795081967213115,15.545552,0
13.79672131147541,15.454572,0
13.798360655737705,15.375564,0
13.8,15.325285,0
13.801639344262295,15.172056,0
13.80327868852459,15.030799,0
13.804918032786885,14.966155,0
13.806557377049181,14.822503,0
13.808196721311475,14.784196,0
13.809836065573771,14.458584,0
13.811475409836065,14.374787,0
13.813114754098361,14.295779,0
13.814754098360655,14.238318,0
13.816393442622951,14.14255,0
13.818032786885245,13.948619,0
13.819672131147541,13.862428,0
13.821311475409836,13.699622,0
13.822950819672132,13.541605,0
13.824590163934426,13.395559,0
13.826229508196722,13.24233,0
13.827868852459016,13.125014,0
13.829508196721312,13.074736,0
13.831147540983606,12.82095,0
13.832786885245902,12.729971,0
13.834426229508196,12.557588,0
13.836065573770492,12.31338,0
13.837704918032786,12.220006,0
13.839344262295082,12.129026,0
13.840983606557376,11.796232,0
13.842622950819672,11.762713,0
13.844262295081966,11.554418,0
13.845901639344262,11.348516,0
13.847540983606557,11.235989,0
13.849180327868853,10.984598,0
13.850819672131147,10.91756,0
13.852459016393443,10.709265,0
13.854098360655737,10.508152,0
13.855737704918033,10.378865,0
13.857377049180327,10.120291,0
13.859016393442623,9.940726,0
13.860655737704919,9.837775,0
13.862295081967213,9.631874,0
13.863934426229509,9.516952,0
13.865573770491803,9.440338,0
13.8672131147541,9.251196,0
13.868852459016393,9.0429,0
13.87049180327869,8.944738,0
13.872131147540983,8.872912,0
13.87377049180328,8.865729,0
13.875409836065574,8.765173,0
13.87704918032787,8.667011,0
13.878688524590164,8.599973,0
13.88032786885246,8.501811,0
13.881967213114754,8.480263,0
13.88360655737705,8.48984,0
13.885245901639344,8.465898,0
13.88688524590164,8.463503,0
13.888524590163934,8.432379,0
13.89016393442623,8.403648,0
13.891803278688524,8.475474,0
13.89344262295082,8.403648,0
13.895081967213114,8.506599,0
13.89672131147541,8.571242,0
13.898360655737704,8.516176,0
13.9,8.611944,0
13.901639344262295,8.60955,0
13.90327868852459,8.68377,0
13.904918032786885,8.722077,0
13.90655737704918,8.746019,0
13.908196721311475,8.846576,0
13.90983606557377,8.908825,0
13.911475409836065,8.920796,0
13.91311475409836,9.078813,0
13.914754098360655,9.076419,0
13.916393442622951,9.112332,0
13.918032786885245,9.220071,0
13.919672131147541,9.241619,0
13.921311475409835,9.258378,0
13.922950819672131,9.346964,0
13.924590163934425,9.437943,0
13.926229508196721,9.502587,0
13.927868852459016,9.557654,0
13.929508196721311,9.574413,0
13.931147540983607,9.7037,0
13.932786885245902,9.811439,0
13.934426229508198,9.856929,0
13.936065573770492,9.955091,0
13.937704918032788,10.079589,0
13.939344262295082,10.163387,0
13.940983606557378,10.216059,0
13.942622950819672,10.374076,0
13.944262295081968,10.426749,0
13.945901639344262,10.493786,0
13.947540983606558,10.548853,0
13.949180327868852,10.608708,0
13.950819672131148,10.76912,0
13.952459016393442,10.812215,0
13.954098360655738,10.936714,0
13.955737704918032,11.042059,0
13.957377049180328,11.142615,0
13.959016393442623,11.209653,0
13.960655737704919,11.2312,0
13.962295081967213,11.300632,0
13.963934426229509,11.32218,0
13.965573770491803,11.394006,0
13.967213114754099,11.446679,0
13.968852459016393,11.429919,0
13.970491803278689,11.461044,0
13.972131147540983,11.44189,0
13.973770491803279,11.496957,0
13.975409836065573,11.429919,0
13.97704918032787,11.518505,0
13.978688524590163,11.432313,0
13.98032786885246,11.434708,0
13.981967213114753,11.398795,0
13.98360655737705,11.420342,0
13.985245901639344,11.379641,0
13.98688524590164,11.324574,0
13.988524590163934,11.264719,0
13.99016393442623,11.221624,0
13.991803278688524,11.180922,0
13.99344262295082,11.159374,0
13.995081967213114,11.133038,0
13.99672131147541,10.998963,0
13.998360655737704,10.998963,0
14.0,10.972627,0
14.001639344262296,10.922348,0
14.00327868852459,10.812215,0
14.004918032786886,10.754754,0
14.00655737704918,10.730812,0
14.008196721311476,10.702082,0
14.00983606557377,10.718841,0
14.011475409836066,10.685323,0
14.01311475409836,10.579978,0
14.014754098360656,10.589554,0
14.01639344262295,10.556036,0
14.018032786885247,10.553641,0
14.01967213114754,10.429143,0
14.021311475409837,10.426749,0
14.02295081967213,10.417172,0
14.024590163934427,10.409989,0
14.026229508196721,10.386047,0
14.027868852459017,10.338163,0
14.029508196721311,10.295068,0
14.031147540983607,10.263943,0
14.032786885245901,10.211271,0
14.034426229508197,10.187329,0
14.036065573770491,10.156204,0
14.037704918032787,10.158598,0
14.039344262295081,10.046071,0
14.040983606557377,10.002975,0
14.042622950819672,9.981427,0
14.044262295081968,9.979033,0
14.045901639344262,9.892842,0
14.047540983606558,9.756372,0
14.049180327868852,9.768343,0
14.050819672131148,9.708488,0
14.052459016393442,9.617509,0
14.054098360655738,9.581596,0
14.055737704918032,9.471462,0
14.057377049180328,9.399636,0
14.059016393442622,9.339781,0
14.060655737704918,9.220071,0
14.062295081967212,9.184158,0
14.063934426229508,9.119515,0
14.065573770491802,9.062054,0
14.067213114754098,8.999805,0
14.068852459016393,8.841787,0
14.070491803278689,8.808268,0
14.072131147540983,8.829816,0
14.073770491803279,8.68377,0
14.075409836065575,8.619126,0
14.077049180327869,8.544906,0
14.078688524590165,8.451532,0
14.080327868852459,8.434773,0
14.081967213114755,8.384495,0
14.083606557377049,8.269573,0
14.085245901639345,8.197747,0
14.08688524590164,8.180988,0
14.088524590163935,8.118738,0
14.09016393442623,8.137892,0
14.091803278688525,8.056489,0
14.09344262295082,8.030153,0
14.095081967213115,7.99424,0
14.09672131147541,7.963115,0
14.098360655737705,7.908049,0
14.1,7.90326,0
14.101639344262296,7.826646,0
14.10327868852459,7.793127,0
14.104918032786886,7.812281,0
14.10655737704918,7.781156,0
14.108196721311476,7.759608,0
14.10983606557377,7.73806,0
14.111475409836066,7.649475,0
14.11311475409836,7.671023,0
14.114754098360656,7.611168,0
14.11639344262295,7.680599,0
14.118032786885246,7.673417,0
14.11967213114754,7.666234,0
14.121311475409836,7.575255,0
14.12295081967213,7.61835,0
14.124590163934426,7.644686,0
14.12622950819672,7.659052,0
14.127868852459017,7.630321,0
14.12950819672131,7.615956,0
14.131147540983607,7.680599,0
14.1327868852459,7.666234,0
14.134426229508197,7.726089,0
14.136065573770491,7.747637,0
14.137704918032787,7.704541,0
14.139344262295081,7.735666,0
14.140983606557377,7.752425,0
14.142622950819671,7.826646,0
14.144262295081967,7.838617,0
14.145901639344263,7.848194,0
14.147540983606557,7.924808,0
14.149180327868853,7.955933,0
14.150819672131147,8.020576,0
14.152459016393443,8.073248,0
14.154098360655738,8.097191,0
14.155737704918034,8.137892,0
14.157377049180328,8.224083,0
14.159016393442624,8.248025,0
14.160655737704918,8.281544,0
14.162295081967214,8.250419,0
14.163934426229508,8.248025,0
14.165573770491804,8.336611,0
14.167213114754098,8.343793,0
14.168852459016394,8.319851,0
14.170491803278688,8.331822,0
14.172131147540984,8.350976,0
14.173770491803278,8.362947,0
14.175409836065574,8.317457,0
14.177049180327868,8.283938,0
14.178688524590164,8.226477,0
14.180327868852459,8.27915,0
14.181967213114755,8.219295,0
14.183606557377049,8.166622,0
14.185245901639345,8.207324,0
14.186885245901639,8.176199,0
14.188524590163935,8.197747,0
14.190163934426229,8.202535,0
14.191803278688525,8.183382,0
14.193442622950819,8.157046,0
14.195081967213115,8.180988,0
14.19672131147541,8.147469,0
14.198360655737705,8.171411,0
14.2,8.066066,0
14.201639344262295,8.037335,0
14.20327868852459,8.042124,0
14.204918032786885,7.970298,0
14.20655737704918,8.001422,0
14.208196721311475,8.010999,0
14.20983606557377,7.936779,0
14.211475409836066,7.936779,0
14.21311475409836,7.896078,0
14.214754098360656,7.85777,0
14.216393442622952,7.850588,0
14.218032786885246,7.817069,0
14.219672131147542,7.797915,0
14.221311475409836,7.752425,0
14.222950819672132,7.730878,0
14.224590163934426,7.73806,0
14.226229508196722,7.702147,0
14.227868852459016,7.671023,0
14.229508196721312,7.682994,0
14.231147540983606,7.656657,0
14.232786885245902,7.608773,0
14.234426229508196,7.551313,0
14.236065573770492,7.584831,0
14.237704918032787,7.615956,0
14.239344262295083,7.611168,0
14.240983606557377,7.584831,0
14.242622950819673,7.611168,0
14.244262295081967,7.647081,0
14.245901639344263,7.690176,0
14.247540983606557,7.742849,0
14.249180327868853,7.699753,0
14.250819672131147,7.881712,0
14.252459016393443,7.90326,0
14.254098360655737,8.03973,0
14.255737704918033,8.169017,0
14.257377049180327,8.202535,0
14.259016393442623,8.315063,0
14.260655737704917,8.523358,0
14.262295081967213,8.607155,0
14.263934426229508,8.722077,0
14.265573770491804,8.767567,0
14.267213114754098,8.935161,0
14.268852459016394,9.17937,0
14.270491803278688,9.255984,0
14.272131147540984,9.380483,0
14.273770491803278,9.557654,0
14.275409836065574,9.619903,0
14.277049180327868,9.792285,0
14.278688524590164,10.010158,0
14.280327868852458,10.014946,0
14.281967213114754,10.18254,0
14.283606557377048,10.330981,0
14.285245901639344,10.431537,0
14.28688524590164,10.546459,0
14.288524590163934,10.637438,0
14.29016393442623,10.70687,0
14.291803278688525,10.812215,0
14.29344262295082,10.884041,0
14.295081967213115,10.960656,0
14.29672131147541,11.099519,0
14.298360655737705,11.070789,0
14.3,11.070789,0
14.301639344262295,11.178528,0
14.30327868852459,11.185711,0
14.304918032786885,11.11149,0
14.306557377049181,11.149798,0
14.308196721311475,11.123461,0
14.309836065573771,11.137827,0
14.311475409836065,11.140221,0
14.313114754098361,11.147403,0
14.314754098360655,11.164163,0
14.316393442622951,11.077972,0
14.318032786885245,11.099519,0
14.319672131147541,11.049241,0
14.321311475409836,11.070789,0
14.322950819672132,11.058818,0
14.324590163934426,11.087548,0
14.326229508196722,11.010934,0
14.327868852459016,11.05403,0
14.329508196721312,11.176134,0
14.331147540983606,11.257537,0
14.332786885245902,10.821792,0
14.334426229508196,11.068395,0
14.336065573770492,11.245566,0
14.337704918032786,11.154586,0
14.339344262295082,11.255143,0
14.340983606557376,11.398795,0
14.342622950819672,11.403583,0
14.344262295081966,11.571177,0
14.345901639344262,11.552024,0
14.347540983606557,11.69807,0
14.349180327868853,11.7268,0
14.350819672131147,11.884818,0
14.352459016393443,11.997345,0
14.354098360655737,12.01171,0
14.355737704918033,12.155362,0
14.357377049180327,12.301409,0
14.359016393442623,12.397177,0
14.360655737704919,12.53604,0
14.362295081967213,12.686875,0
14.363934426229509,12.74673,0
14.365573770491803,12.909536,0
14.3672131147541,13.022063,0
14.368852459016393,13.139379,0
14.37049180327869,13.354857,0
14.372131147540983,13.579912,0
14.37377049180328,13.728353,0
14.375409836065574,13.986927,0
14.37704918032787,14.202405,0
14.378688524590164,14.288596,0
14.38032786885246,14.508863,0
14.381967213114754,14.729129,0
14.38360655737705,14.882358,0
14.385245901639344,15.160085,0
14.38688524590164,15.227123,0
14.388524590163934,15.444995,0
14.39016393442623,15.648503,0
14.391803278688524,15.784972,0
14.39344262295082,15.931018,0
14.395081967213114,16.089037,0
14.39672131147541,16.096218,0
14.398360655737704,16.235083,0
14.4,16.371552,0
14.401639344262295,16.359579,0
14.40327868852459,16.412252,0
14.404918032786885,16.373945,0
14.40655737704918,16.431406,0
14.408196721311475,16.371552,0
14.40983606557377,16.316484,0
14.411475409836065,16.25663,0
14.41311475409836,16.215927,0
14.414754098360655,16.067488,0
14.416393442622951,16.04594,0
14.418032786885245,15.909471,0
14.419672131147541,15.677233,0
14.421311475409835,15.581465,0
14.422950819672131,15.433024,0
14.424590163934425,15.322891,0
14.426229508196721,14.992491,0
14.427868852459016,14.779407,0
14.429508196721311,14.654909,0
14.431147540983607,14.408306,0
14.432786885245902,14.05157,0
14.434426229508198,13.831303,0
14.436065573770492,13.500904,0
14.437704918032788,13.120226,0
14.439344262295082,12.938266,0
14.440983606557378,12.574348,0
14.442622950819672,12.140997,0
14.444262295081968,11.954249,0
14.445901639344262,11.599908,0
14.447540983606558,11.310209,0
14.449180327868852,11.05403,0
14.450819672131148,10.690111,0
14.452459016393442,10.508152,0
14.454098360655738,10.184934,0
14.455737704918032,9.883265,0
14.457377049180328,9.74919,0
14.459016393442623,9.397242,0
14.460655737704919,9.165004,0
14.462295081967213,8.925584,0
14.463934426229509,8.659828,0
14.465573770491803,8.42759,0
14.467213114754099,8.30788,0
14.468852459016393,8.013393,0
14.470491803278689,7.802704,0
14.472131147540983,7.716512,0
14.473770491803279,7.529765,0
14.475409836065573,7.309498,0
14.47704918032787,7.199365,0
14.478688524590163,6.97431,0
14.48032786885246,6.890513,0
14.481967213114753,6.675035,0
14.48360655737705,6.445191,0
14.485245901639344,6.392519,0
14.48688524590164,6.241684,0
14.488524590163934,6.047754,0
14.49016393442623,5.951986,0
14.491803278688524,5.801151,0
14.49344262295082,5.645528,0
14.495081967213114,5.573702,0
14.49672131147541,5.468357,0
14.498360655737704,5.331888,0
14.5,5.305551,0
14.501639344262296,5.166688,0
14.50327868852459,5.169082,0
14.504918032786886,5.14514,0
14.50655737704918,5.14514,0
14.508196721311476,5.121198,0
14.50983606557377,5.166688,0
14.511475409836066,5.114015,0
14.51311475409836,5.195418,0
14.514754098360656,5.233725,0
14.51639344262295,5.291186,0
14.518032786885247,5.389348,0
14.51967213114754,5.43005,0
14.521311475409837,5.554548,0
14.52295081967213,5.612009,0
14.524590163934427,5.717354,0
14.526229508196721,5.882554,0
14.527868852459017,5.861006,0
14.529508196721311,6.14831,0
14.531147540983607,6.186618,0
14.532786885245901,6.318299,0
14.534426229508197,6.464345,0
14.536065573770491,6.555325,0
14.537704918032787,6.787562,0
14.539344262295081,6.947974,0
14.540983606557377,7.058107,0
14.542622950819672,7.335834,0
14.544262295081968,7.560889,0
14.545901639344262,7.678205,0
14.547540983606558,7.896078,0
14.549180327868852,8.097191,0
14.550819672131148,8.243237,0
14.552459016393442,8.439561,0
14.554098360655738,8.777144,0
14.555737704918032,8.939949,0
14.557377049180328,9.126697,0
